PROJECTION,COUNTERPARTY,INSTRUMENT,contingent_cva,contingent_dva,cva,dva,funding_benefit,funding_cost,risky_funding_benefit,risky_funding_cost
1,F78037520,EUR.SWP_05Y,-3.48993868336855E-09,0,-3.49411935739141E-09,0,0,-1.22409295275157E-10,0,-1.21243526151806E-10
1,FFGGLON,EUR.SWP_05Y,-1097.3437041175,-68.0872385220838,-1158.1079246009,-114.886966551545,-91.4648328223315,-190.744282773013,-53.5935584533978,-132.401105726753
1,FGOPRLM,EUR.SWP_05Y,12828.9356067066,6299.00207267958,14043.6637745771,8559.67399005317,7406.74989109313,7425.92796556982,5291.96677748692,5302.98857672663
1,FLNGHOU,EUR.SWP_05Y,0.0147854081212919,-0.661441680160403,0.0151522102913994,-0.69958049479902,-0.551995146992828,0.0362483757272153,-0.520063294966147,0.0354763380942979
1,FNRGLUX,EUR.SWP_05Y,130.517058552055,183.19232314641,140.103163756457,252.066792055818,208.830015613132,209.127436696436,148.444661748663,148.549967254889
1,FNUYMAE,EUR.SWP_05Y,1.46879776533156,2.78132444650401,1.49522469954006,2.83074236751925,2.22231273030644,2.214301211015,2.18211153754473,2.17428452289708
1,FRWSBRU,EUR.SWP_05Y,-0.115588062684947,-0.155731738463705,-0.115985814183187,-0.156140945222719,-0.108292996665364,-0.104183698229337,-0.107928961379159,-0.103819321764788
1,FTUSTRN,EUR.SWP_05Y,-0.818013262742002,-0.591917582704279,-0.822001847956072,-0.596082566119109,-0.549293153947937,-0.538984390755981,-0.544604799884117,-0.534374415823442
1,FUSFLUX,EUR.SWP_05Y,-0.39562312267387,0.10487998822142,-0.417099235118668,0.108302006540554,0.0821270507754539,-0.273927298863915,0.0794755112274027,-0.257475609420506
1,G08171407,EUR.SWP_05Y,-0.00096037651199412,-0.00656403677814584,-0.000975602703771825,-0.0065909587205772,-0.0011487653967111,-0.000467621137751312,-0.00114116652618221,-0.000455972983735802
1,G08197774,EUR.SWP_05Y,528.882124818685,157.4341989451,563.49965170348,200.228037414463,162.410709652817,162.389593972205,125.973423568657,125.905395277496
1,G78069762,EUR.SWP_05Y,0.0537045326681944,0.108648986071611,0.0543439210934977,0.109782107500094,0.0850943068788744,0.0396352745760906,0.0842124369774514,0.0391930950544861
1,GEITMZY,EUR.SWP_05Y,-491.167717518408,-353.881882670292,-560.676201299589,-426.566158895803,-389.66907368304,-393.689708005607,-317.959848581357,-320.882183671301
1,GIGILUX,EUR.SWP_05Y,91.8741024623225,103.232234663576,94.4984862783306,111.366287989572,86.413318142281,23.7929516130208,79.8305191023846,21.6384548909996
1,GPTXLIS,EUR.SWP_05Y,220.615734304213,143.121399538276,234.639665123785,156.963542135169,126.188533436459,126.154971966308,114.442571365333,114.389040800932
1,GREEK7D,EUR.SWP_05Y,9.45355807045561,18.3098328924206,9.72981641205638,18.8596679934079,14.7683731533947,6.44727285908405,14.312615888784,6.24151095138474
1,GRTTOPO,EUR.SWP_05Y,4.249022783944,1.72300992284586,4.29279952494739,1.78087424188403,1.39780178875975,1.07121765516214,1.35260638610297,1.0354449942988
1,IASANDBANK,EUR.SWP_05Y,4.62252001896451E-05,2.23880375789855,6.88770404662667E-05,3.53063941475407,4.19527296668311,9.31404318764867E-05,2.67828095038932,4.53796500478546E-05
1,IFMGGRT,EUR.SWP_05Y,-140.538448319788,-140.069052508762,-144.51175964888,-143.758770137282,-112.655667865812,-114.344403812615,-109.655452769358,-111.299033205363
1,ITGHDLM,EUR.SWP_05Y,0,0,0,0,0,0,0,0
1,ITKIA96,EUR.SWP_05Y,0.00846326775255452,0.00563885645589936,0.00915528629675647,0.00877029554848399,0.00720167632524624,0.00653434875888724,0.0045731330491207,0.00401490519892585
1,IVGTD3V,EUR.SWP_05Y,1.13832316254596,-0.20639302298075,1.29601405918307,-0.368633210334777,-0.315279736714525,0.393735074427527,-0.175667915192987,0.209780654574457
1,JMULROT,EUR.SWP_05Y,43.6112407018487,78.3463196813217,45.7380520081424,82.3548570628905,65.4729569875939,65.2698276725158,62.1334724333636,61.9350246967679
1,LLTEDEL,EUR.SWP_05Y,0.00530238520705884,0.00658938810464191,0.00541007001952539,0.00661548547425057,0.00530679770426438,0.00509388208152315,0.00528982012065162,0.00502336437217164
1,LUWSNMR,EUR.SWP_05Y,0.000197211178850293,0.000711726972420409,0.00019788826214326,0.000713539261087876,0.000325641324109161,0.000203978718767982,0.000324455769179945,0.000203247138830783
1,MASSTPE,EUR.SWP_05Y,-0.344366609991198,0.16058176645722,-0.344987124190672,0.16137836044136,0.208584200916472,-0.000501546455333957,0.20738086273374,-0.000382152865603153
1,MDQVMAH,EUR.SWP_05Y,126.712702440676,313.432207924428,134.953904332641,335.951353752018,269.224679103524,269.062246314366,250.224376897552,250.040592776543
1,MEQSZUG,EUR.SWP_05Y,0.971858349112531,18.9191065780843,0.991828624142695,19.2888831070996,15.1046273046929,15.0476056468602,14.8041792912517,14.7485181853656
1,N0045668A,EUR.SWP_05Y,-6.47598588895415E-05,0,-6.48720209676605E-05,0,0,-1.05950187855406E-05,0,-1.05581252530134E-05
1,N4007845C,EUR.SWP_05Y,0.0547502086988093,0.0133791692000915,0.0558955286859898,0.0134015522031568,0.0108502416074037,0.0176939420040155,0.0108602567461946,0.0168662288072349
1,NICENCE,EUR.SWP_05Y,47.3844706197764,808.439075525044,53.2002462321201,925.831100609966,822.171724441523,824.718483038101,706.693004146568,708.802195870802
1,NJRS2BA,EUR.SWP_05Y,85.5668106222189,72.5058407021483,90.1054141177908,76.5981783016581,61.8431199074708,62.397837605179,58.3342511314184,58.8734671798298
1,NPKYANK,EUR.SWP_05Y,78.115606077896,267.790833828171,82.7642286113274,314.701521450166,250.220730519377,46.0823278038356,210.956190265244,37.2975465909678
1,P00641244,EUR.SWP_05Y,119.764069779162,18.2574712851253,122.380421083703,21.4498666181914,16.6260137661524,16.3318691523304,14.0389684975069,13.7894248665239
1,P01698754,EUR.SWP_05Y,-8.12497307075134,-7.73362167750317,-8.21196742506065,-7.80852454715863,-6.15784207303454,-6.21959182571214,-6.09872112574772,-6.15918006429988
1,P04372081,EUR.SWP_05Y,1.49433582228482,0.478503462086789,1.51328287332802,0.497695497741136,0.374456399561533,0.369033681596692,0.360140482663609,0.354888286553292
1,P0704000I,EUR.SWP_05Y,0.918879372765769,0.786369426555481,0.930977706473615,0.797971002323877,0.615855835521114,0.614172689223469,0.606800489527024,0.605138540994445
1,P07313041,EUR.SWP_05Y,28.0264092959415,12.5169050347431,28.9204227177792,13.9144718881471,10.9357735206346,10.8518066053242,9.78278409041867,9.70618175976551
1,P0824500C,EUR.SWP_05Y,-1.36394876890669E-09,0,-1.36555051313174E-09,0,0,-3.57120868711285E-10,0,-3.56609725488606E-10
1,P08442095,EUR.SWP_05Y,266.58274123935,119.847769289201,276.980100839389,136.531581813713,108.652153355022,108.310653619336,94.7348078792671,94.4242179677585
1,P12349490,EUR.SWP_05Y,0.794792426956762,0.0404982217147754,0.798168513645092,0.0425071199370781,0.0393924226183933,0.0863649691966565,0.0373875691535442,0.0824063954449211
1,P15205532,EUR.SWP_05Y,317.695984690436,84.3955103904061,327.714460081405,94.9075260284053,74.5556365579036,74.2356353418107,65.9224217626016,65.6358135536976
1,P4109100J,EUR.SWP_05Y,15.8269469624563,13.1900706930517,16.1177616518902,13.4696515736505,10.5065489283248,10.5135524936514,10.2803044080381,10.2872349964107
1,P4899NL17,EUR.SWP_05Y,0.0573769232953581,-0.192495207630073,0.0583866544610144,-0.207714378112763,-0.166765318727103,0.0347414262919123,-0.153827121725816,0.034210001197746
1,P62868B01,EUR.SWP_05Y,-0.000760988988932767,-0.00428857332554368,-0.000761060061682278,-0.00429170026877867,-0.00233706537950729,-0.000340587211268283,-0.00233530862746714,-0.000340790837993835
1,P75670417,EUR.SWP_05Y,533.085313422101,703.053573465797,556.997713656071,724.097929179081,578.768707942271,581.131600317987,560.78125978975,563.098473399242
1,P82720373,EUR.SWP_05Y,0.0301510856174771,0.0702409614857351,0.0309300248473688,0.0710648602714128,0.134456437238377,0.115543737654392,0.133540564188187,0.114617409347679
1,P90527QL4,EUR.SWP_05Y,0.00874138821320396,0.00313482108249217,0.00893497231422622,0.00309469887082045,0.00243265345436472,0.00536642280690652,0.00246823674206486,0.0048517891681151
1,PARQLW8,EUR.SWP_05Y,4.40384664494785,1.02477073836919,4.52783331965059,1.27268469891983,0.987687404085139,0.979057310756334,0.788633165914697,0.781600050372783
1,PETA2OB,EUR.SWP_05Y,1.17206184175776,0.255392423058627,1.19366501127414,0.294764508051094,0.223481061661089,0.220681129438056,0.192456773651979,0.19000965936946
1,PQER2NQ,EUR.SWP_05Y,4.45571998776589,1.02639585941571,4.57901318520156,1.26972510332859,0.984576433152053,0.982559318610236,0.789347392315899,0.787206411901903
1,PXNVVMF,EUR.SWP_05Y,3.67259327158901,0.852498895051375,3.77480137158058,1.05637892631449,0.819643983137962,0.812443995415219,0.655972362245775,0.650098650616853
1,Q0801169D,EUR.SWP_05Y,6064.02240723948,7680.00504490418,6723.32876065926,8293.51482981589,7122.19186668752,7138.82375994818,6543.5900417947,6557.92635892291
1,Q5855055I,EUR.SWP_05Y,295.948615324323,238.255845057306,311.497578059083,253.551354913334,201.270641869669,201.430363096611,188.630051725255,188.794940710175
1,Q9650010C,EUR.SWP_05Y,0,2.01173658139598E-11,0,2.01317638253685E-11,3.51777272004946E-11,0,3.51399911456412E-11,0
1,RFLIMTV,EUR.SWP_05Y,0.0274180416988239,-0.0492992143673198,0.0272825982840411,-0.0547820629006261,-0.0448035599327595,0.0171192914299929,-0.0401277786023036,0.0174508973327015
1,ROLKHED,EUR.SWP_05Y,-414.895793013822,-198.657722526125,-438.757896284933,-225.447965058216,-183.542888985957,-183.718702251397,-161.517061519599,-162.235007080547
1,S0800471E,EUR.SWP_05Y,15.4593284948877,-0.500988977061001,15.7435205856937,-0.512822370136265,-0.41533912107649,10.1609707057314,-0.405558200657368,9.93851477689294
1,S1911001D,EUR.SWP_05Y,1.27085180723425,2.01883031423924,1.28640708908473,2.05770829055838,1.73854830750833,1.06583056871672,1.70695485718446,1.0530281097613
1,S2826011E,EUR.SWP_05Y,-513.066816881071,-812.715386307498,-564.793444480132,-857.077081242714,-695.02823215901,-708.728581370683,-657.470225788129,-670.371099208042
1,S4111001F,EUR.SWP_05Y,-44.673594343184,-67.4977947499027,-48.8903382164007,-72.0537931834903,-55.4675439050263,-31.1612655699512,-51.8133286192148,-27.7947579721997
1,SDDVCMM,EUR.SWP_05Y,164.323914162048,185.600991675811,179.658795986651,204.160934426921,166.441354456676,114.900656963599,150.370286190604,102.630004648821
1,TIIPTPE,EUR.SWP_05Y,-0.335081241943214,0.0523840753003452,-0.335659626133158,0.0523121231487633,0.0692977168094126,-0.649526054455217,0.0693210270279252,-0.649020273074686
1,TYFTPAR,EUR.SWP_05Y,194.170903727675,652.020853575086,217.351968537183,743.831987578288,653.58209341493,655.862730072626,565.058243241415,566.942729463767
1,TYFYLUX,EUR.SWP_05Y,-0.00157964317124382,-0.000919501903724302,-0.00158293991351242,-0.000922749566466361,-0.000581122565921189,-0.000645833889522612,-0.00057863040870241,-0.000643225363096049
1,U12618211,EUR.SWP_05Y,23.3989446540466,10.5770776365046,24.1538463372933,11.8192585600695,9.36579434562699,9.32979515530849,8.33651130537242,8.30387550382442
1,U97860290,EUR.SWP_05Y,543.276925576329,167.316510595276,568.524071662827,196.348799663256,156.250178445593,155.992616512076,132.277037138217,132.028125008751
1,V01632355,EUR.SWP_05Y,336.347399074872,1036.35286906384,377.388016940305,1084.04976700937,875.02039344995,445.781005107248,833.97871805122,413.37560313637
1,V20342549,EUR.SWP_05Y,3.90004580894629,-0.59448156628148,4.66991027471084,-0.673555904111918,-1.35070406183903,4.35108451935105,-1.24146743999106,3.7077991931889
1,V28277002,EUR.SWP_05Y,0,-0.000898199076844001,0,-0.000944657701588187,-0.000509009032918351,0,-0.000471933933828887,0
1,V48433296,EUR.SWP_05Y,1.23075191309568,1.03636858307584,1.25940843552835,1.06224750420209,0.859805093982021,1.00320727583422,0.83898188336246,0.981571647613611
1,V63511554,EUR.SWP_05Y,-0.0364827625587762,0,-0.0382884180178194,0,0,-0.0673863748219747,0,-0.0659983700054791
1,V84638121,EUR.SWP_05Y,0.0733957010036819,-0.288188520147868,0.0666890146308832,-0.289239073614007,-0.367633326525987,0.231371512423795,-0.366018037389536,0.235556980368403
1,V84818681,EUR.SWP_05Y,17.9040935416432,-0.149453359421171,18.3823675913399,-0.149635373081926,-0.204992656850091,14.3943814141645,-0.204335481707152,14.0302983838531
1,V84887579,EUR.SWP_05Y,16.1247273654704,0.92230991086161,17.2919267774846,0.961016276168379,0.824930688924048,21.5871742229867,0.788007683950995,20.6561291021703
1,VEWEJJQ,EUR.SWP_05Y,1550.04473418772,2123.27186135217,1666.92884067709,2225.18112961791,1791.00378547268,1791.29797938571,1704.89560216014,1705.46729311055
1,Y10429312,EUR.SWP_05Y,585.186184399662,345.597308138647,580.083054487361,383.934500427551,330.595151072706,251.276513617036,287.784869237837,261.702809866357
1,Y18500200,EUR.SWP_05Y,0.306466435650138,0.113222763991445,0.307521727446806,0.113867157678546,-0.17275002553658,0.154336172932939,-0.172921039327832,0.153400991188651
1,Y18500690,EUR.SWP_05Y,161.67168683383,29.0255858140417,139.259869233679,-3.40133516808737,-10.6025721677666,-13.7968677675535,18.1515808050251,12.1765135061115
1,Y18500771,EUR.SWP_05Y,-118.99220622863,-82.4030434252099,-129.197043712226,-92.3286126368374,-69.2915408031474,-61.793478105227,-61.3261214719371,-53.7648212675523
1,Y18500901,EUR.SWP_05Y,-749.881982791546,-342.641636800318,-761.641438922613,-355.387132859074,-281.248810890943,-277.701024167241,-270.658991381697,-267.242790042925
1,Y18500938,EUR.SWP_05Y,-0.918542420218357,-0.131603174290137,-0.936981758227453,-0.198774434707491,-0.502002201515133,-0.683250846836822,-0.446607881640975,-0.669831825001923
1,Y18502116,EUR.SWP_05Y,130.07824778921,333.0614375611,135.807214954575,348.816687690088,276.228470516001,77.7829622636091,262.91701271148,73.3184603988196
1,Y18502463,EUR.SWP_05Y,-1.31764403726142,1.26096921055251,-1.3963395404435,1.30696292101929,1.01520370628498,-0.676578991852841,0.978688297321076,-0.612609107517653
1,Y18502936,EUR.SWP_05Y,-874.771463474849,-14.3730674195042,-915.801891048046,-13.6082041620221,-3.17701558571319,-359.993162425686,-3.94851714343928,-326.26832674238
1,Y18503956,EUR.SWP_05Y,0,-0.325766606006411,0,-0.349250007648746,-0.301870244379353,0,-0.280964342447757,0
1,YHBBLUX,EUR.SWP_05Y,5.5619181980288,0.728850919610579,5.63088096769056,0.806043910601503,0.623874476223419,0.621463986248203,0.563381385154217,0.561215848244768
1,ZDICLT9,EUR.SWP_05Y,0.254683821973423,0.10220178675918,0.26101018994772,0.0990259385866904,0.0757154965154728,0.240447553122201,0.0784180218418388,0.236356542216687
2,010000001,USD.SWP_05Y,-6.45114626732389,4.48859502119152,-6.44825469007628,4.5815579623234,2.27935158613181,-6.97833163851165,2.28851777906516,-7.1013235885473
2,020000001,USD.SWP_05Y,13.7431734993763,-21.7583542373742,15.6740111400673,-30.8423457930626,-34.7621624631678,10.9608419221552,-23.3717577157857,8.32550546923745
2,090000001,USD.SWP_05Y,0.0439730616617462,0.00726760660240164,0.0440653825224776,0.0072379551352541,0.179142498559899,0.139733035369379,0.179079143848002,0.139610530991908
2,0EFELUX,USD.SWP_05Y,-0.000313270473602565,-0.00248917155918147,-0.000322554165027307,-0.00254946676454222,-0.00200987688661616,-0.000231408950550063,-0.00195986704420712,-0.000224494636682278
2,0EOD2NZ,USD.SWP_05Y,-0.000465399092095755,-5.61424870922871E-05,-0.000481511940264983,-7.33538126177404E-05,-5.75656116129857E-05,-0.000114519394810666,-4.35969508551359E-05,-8.74854113298039E-05
2,0EOLOPO,USD.SWP_05Y,-0.000665094102821308,-7.98178051273404E-05,-0.000688137496269306,-0.000104317731908483,-8.18414456269964E-05,-0.000163684265033182,-6.19594679471637E-05,-0.000125021151268559
2,0IHNAKD,USD.SWP_05Y,210.969796365798,335.315549276287,215.806537515101,339.254706822412,266.288396259976,274.064862673582,263.0660476661,270.696844082757
2,0MEYOUD,USD.SWP_05Y,-0.137893182714704,-0.0261412823231097,-0.154456507380925,-0.0256669205102211,-0.0146113466022107,-0.227347331202497,-0.0160715896374017,-0.196893611883283
2,1BKMMON,USD.SWP_05Y,1.03646274363035,-2.07635427083601,1.05938108124862,-2.12769861883324,-1.78290012822267,1.42995035678165,-1.74282896903732,1.40734795265495
2,1CCKBEJ,USD.SWP_05Y,0.0265892987802092,0.0169908039580144,0.0266739001529915,0.0170539495126539,0.0162884776376143,0.0230206928729223,0.0162359860970193,0.0229573500739936
2,1DAHTPE,USD.SWP_05Y,-0.0090525570046773,0.0477973716123705,-0.00911847405979606,0.0479739107196849,0.0882186975989212,0.0888606295083853,0.0880132825874733,0.088837492255473
2,1DEMPAR,USD.SWP_05Y,188.477609277131,-0.607253697375033,213.252234233792,-0.990018601071264,-2.52940660463637,388.138177979112,-1.95102072099576,369.289465781196
2,1EBKVIE,USD.SWP_05Y,-0.130117591244345,0.0068923807463419,-0.140131741640395,0.00775610648060558,0.0137000409153456,-0.132304597387326,0.0129213771225828,-0.123712419208225
2,1IBMNIZ,USD.SWP_05Y,7299.23103824498,3298.62211798821,7952.16991226895,3557.15908727517,2987.53155505744,7175.6699659822,2753.41803399958,6668.2618002591
2,1NOVNF6,USD.SWP_05Y,-0.00354054574382009,-0.00158958038672031,-0.00373320101061072,-0.00168658329872354,-0.00136440612252846,-0.00258359226363785,-0.00128183365031137,-0.00243571055293607
2,1PEA0ZI,USD.SWP_05Y,997.376605693848,616.381977398342,1047.16222624235,818.417750255216,648.95899885199,647.060567393679,484.248687215032,482.823945411951
2,1SIKTPE,USD.SWP_05Y,-0.021023559370938,0.0648513650888513,-0.0214200049640228,0.0652314994204041,0.168194097723349,-0.234722958256459,0.167520756110876,-0.233543719051773
2,1SLLBIE,USD.SWP_05Y,0.116627974211065,-0.04285270625521,0.117034974263644,-0.0429685375750853,-0.0217506574690266,0.0625344512313115,-0.0217968209595961,0.0620527507451562
2,1ZXCRDI,USD.SWP_05Y,-0.746964507014808,-0.178040729343375,-0.791002595370179,-0.214572550720921,-0.167859701058151,-0.215898615285675,-0.13825479716134,-0.175213236207263
2,280040093,USD.SWP_05Y,5.257432869866,15.2300772225756,5.97609830976851,15.6586695838904,12.7806881154502,13.5664922750377,12.4186354693575,12.9783169407606
2,280110269,USD.SWP_05Y,-0.0080401749499486,-0.0373158305363982,-0.0086666628971837,-0.0379301351810912,-0.0310779346570012,-0.0134546515645784,-0.0305724245169167,-0.0129834110274678
2,280113255,USD.SWP_05Y,301.183769388482,341.949780865219,306.497825240636,346.074270724911,270.615380408886,279.446984411759,267.258133128939,275.880565952255
